name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;317;0;459;3143;797;3143;844;0
header;295;358;295;409;2011;409;2011;358
A;409;421;409;426;411;426;411;421
A;753;2353;753;2360;761;2360;761;2353
A;716;2355;716;2361;724;2361;724;2355
A;656;2359;656;2363;662;2363;662;2359
A;615;2363;615;2366;622;2366;622;2363
A;567;2367;567;2368;570;2368;570;2367
A;753;2368;753;2375;759;2375;759;2368
A;717;2371;717;2376;724;2376;724;2371
A;635;2378;635;2380;639;2380;639;2378
A;676;2380;676;2384;683;2384;683;2380
A;754;2384;754;2390;761;2390;761;2384
A;717;2387;717;2393;725;2393;725;2387
A;657;2391;657;2395;663;2395;663;2391
A;753;2399;753;2406;761;2406;761;2399
A;693;2402;693;2407;701;2407;701;2402
A;719;2402;719;2407;726;2407;726;2402
A;745;2413;745;2420;753;2420;753;2413
A;588;2414;588;2414;588;2414;588;2414
A;729;2415;729;2422;737;2422;737;2415
A;695;2418;695;2422;702;2422;702;2418
A;688;2463;688;2468;695;2468;695;2463
A;692;2497;692;2500;698;2500;698;2497
A;691;2511;691;2515;698;2515;698;2511
A;443;2512;443;2514;445;2514;445;2512
A;693;2525;693;2530;700;2530;700;2525
A;442;2527;442;2529;446;2529;446;2527
A;470;2527;470;2528;472;2528;472;2527
A;488;2528;488;2528;488;2528;488;2528
A;676;2528;676;2532;683;2532;683;2528
A;467;2543;467;2544;469;2544;469;2543
A;778;2566;778;2573;785;2573;785;2566
A;667;2574;667;2579;675;2579;675;2574
A;779;2584;779;2590;786;2590;786;2584
A;729;2587;729;2593;737;2593;737;2587
A;589;2597;589;2602;594;2602;594;2597
A;780;2598;780;2605;788;2605;788;2598
A;705;2603;705;2608;713;2608;713;2603
A;668;2604;668;2610;676;2610;676;2604
A;574;2612;574;2617;581;2617;581;2612
A;780;2613;780;2620;787;2620;787;2613
A;647;2615;647;2621;655;2621;655;2615
A;522;2616;522;2620;530;2620;530;2616
A;729;2616;729;2623;736;2623;736;2616
A;751;2629;751;2637;758;2637;758;2629
A;523;2633;523;2637;530;2637;530;2633
A;705;2634;705;2640;713;2640;713;2634
A;561;2643;561;2649;568;2649;568;2643
A;525;2646;525;2652;531;2652;531;2646
